Date,equity,buy_hold_equity,drawdown_%
2009-06-17,1.0557293575268114,0.9581957932330594,0.0
2009-06-18,1.0557293575268114,0.9351545729832328,0.0
2009-06-19,1.0557293575268114,0.9488363715491281,0.0
2009-06-22,1.0557293575268114,0.931602177213156,0.0
2009-06-23,1.0557293575268114,0.9341867532316329,0.0
2009-06-24,1.0557293575268114,0.9442941381549539,0.0
2009-06-25,1.0557293575268114,0.9330539605426837,0.0
2009-06-26,1.0557293575268114,0.9624521164975303,0.0
2009-06-29,1.0557293575268114,0.9658506019686343,0.0
2009-06-30,1.0557293575268114,0.9438871834286404,0.0
2009-07-01,1.0655715255873945,0.954841343506951,0.0
2009-07-02,1.0655715255873945,0.9565900996045592,0.0
2009-07-03,1.0655715255873945,0.9731753574252539,0.0
2009-07-06,1.0655715255873945,0.9163037297846396,0.0
2009-07-07,1.0655715255873945,0.9243213500972762,0.0
2009-07-08,1.0655715255873945,0.8972107973928264,0.0
2009-07-09,1.0655715255873945,0.8976617341620075,0.0
2009-07-10,1.0655715255873945,0.8807135036578669,0.0
2009-07-13,1.0655715255873945,0.8741476129726299,0.0
2009-07-14,1.0655715255873945,0.9043596246779754,0.0
2009-07-15,1.0655715255873945,0.9312172403593404,0.0
2009-07-16,1.0655715255873945,0.9307552946539103,0.0
2009-07-17,1.0655715255873945,0.9623311793051762,0.0
2009-07-20,1.0655715255873945,0.9903325429096115,0.0
2009-07-21,1.0655715255873945,0.9830407605596106,0.0
2009-07-22,1.0655715255873945,0.9675992506619863,0.0
2009-07-23,1.0655715255873945,0.9950617671136331,0.0
2009-07-24,1.0655715255873945,1.0049161076096131,0.0
2009-07-27,1.0655715255873945,1.0057409722963613,0.0
2009-07-28,1.0655715255873945,1.0039373326238927,0.0
2009-07-29,1.0655715255873945,0.9928071369698556,0.0
2009-07-30,1.0655715255873945,1.00555408889077,0.0
2009-07-31,1.0655715255873945,1.0198517434610679,0.0
2009-08-03,1.0655715255873945,1.0363379745576504,0.0
2009-08-04,1.0655715255873945,1.0295411110196984,0.0
2009-08-05,1.0655715255873945,1.0325435969986099,0.0
2009-08-06,1.0655715255873945,1.0086445389554166,0.0
2009-08-07,1.0377983485020483,0.9857462737704418,-2.6064113406217615
2009-08-10,1.0377983485020483,0.9761228524250488,-2.6064113406217615
2009-08-11,1.0377983485020483,0.9835356793716596,-2.6064113406217615
2009-08-12,1.0377983485020483,0.9804891576477526,-2.6064113406217615
2009-08-13,1.0377983485020483,1.012933835326506,-2.6064113406217615
2009-08-14,1.0377983485020483,1.0074456926489739,-2.6064113406217615
2009-08-17,1.0377983485020483,0.9651796475808592,-2.6064113406217615
2009-08-18,1.0377983485020483,0.980797085649954,-2.6064113406217615
2009-08-19,1.0377983485020483,0.9665434668246516,-2.6064113406217615
2009-08-20,1.0377983485020483,0.9795983467477674,-2.6064113406217615
2009-08-21,1.0377983485020483,0.996172541930085,-2.6064113406217615
2009-08-24,1.0377983485020483,1.0212484284072234,-2.6064113406217615
2009-08-25,1.0377983485020483,1.0248888956672915,-2.6064113406217615
2009-08-26,1.0377983485020483,1.029618119871313,-2.6064113406217615
2009-08-27,1.0377983485020483,1.0312348761381904,-2.6064113406217615
2009-08-28,1.0377983485020483,1.0409462615693188,-2.6064113406217615
2009-08-31,1.0377983485020483,1.0254937964375734,-2.6064113406217615
2009-09-01,1.0377983485020483,1.0174101225074434,-2.6064113406217615
2009-09-02,1.0377983485020483,1.0136707359275194,-2.6064113406217615
2009-09-03,1.0377983485020483,1.0104152055212672,-2.6064113406217615
2009-09-04,1.0377983485020483,1.0295190931472014,-2.6064113406217615
2009-09-07,1.0377983485020483,1.0520653945849792,-2.6064113406217615
2009-09-08,1.0377983485020483,1.0569816095988485,-2.6064113406217615
2009-09-09,1.0377983485020483,1.0589612848470435,-2.6064113406217615
2009-09-10,1.0377983485020483,1.060094077535993,-2.6064113406217615
2009-09-11,1.0377983485020483,1.062326689807273,-2.6064113406217615
2009-09-14,1.0377983485020483,1.0577185101998612,-2.6064113406217615
2009-09-15,1.0377983485020483,1.0760854972247826,-2.6064113406217615
2009-09-16,1.0377983485020483,1.0906690619247843,-2.6064113406217615
2009-09-17,1.0377983485020483,1.092241782446666,-2.6064113406217615
2009-09-18,1.0377983485020483,1.0945514035695603,-2.6064113406217615
2009-09-22,1.0377983485020483,1.1042628964049446,-2.6064113406217615
2009-09-23,1.0377983485020483,1.0932097096025217,-2.6064113406217615
2009-09-24,1.0377983485020483,1.0968610246924544,-2.6064113406217615
2009-09-25,1.0377983485020483,1.090790106521394,-2.6064113406217615
2009-09-29,1.0377983485020483,1.1013263566392701,-2.6064113406217615
2009-09-30,1.0377983485020483,1.1182855960796596,-2.6064113406217615
2009-10-01,1.0377983485020483,1.1181645514830496,-2.6064113406217615
2009-10-05,1.0377983485020483,1.1005235098250201,-2.6064113406217615
2009-10-06,1.0377983485020483,1.1058465721609467,-2.6064113406217615
2009-10-07,1.0377983485020483,1.0966850965209838,-2.6064113406217615
2009-10-08,1.0377983485020483,1.1003145011426747,-2.6064113406217615
2009-10-09,1.0377983485020483,1.0877656026699847,-2.6064113406217615
2009-10-12,1.0377983485020483,1.1117526247989131,-2.6064113406217615
2009-10-14,1.0377983485020483,1.1258193602186244,-2.6064113406217615
2009-10-15,1.0377983485020483,1.1237626761188149,-2.6064113406217615
2009-10-16,1.0377983485020483,1.1310874315754342,-2.6064113406217615
2009-10-20,1.0377983485020483,1.1249944955318762,-2.6064113406217615
2009-10-21,1.0377983485020483,1.1138093088987226,-2.6064113406217615
2009-10-22,1.0377983485020483,1.0973120151637632,-2.6064113406217615
2009-10-23,1.0377983485020483,1.0991706458153483,-2.6064113406217615
2009-10-26,1.0377983485020483,1.0934186108806103,-2.6064113406217615
2009-10-27,1.0377983485020483,1.066099156898071,-2.6064113406217615
2009-10-28,1.0313544927723048,1.0615788339721386,-3.211143690821472
2009-10-29,1.0313544927723048,1.0449495404064484,-3.211143690821472
2009-10-30,1.0313544927723048,1.0364040281751443,-3.211143690821472
2009-11-03,1.0313544927723048,1.0038932968788974,-3.211143690821472
2009-11-04,1.0313544927723048,1.03620597472692,-3.211143690821472
2009-11-05,1.0313544927723048,1.0482489991534403,-3.211143690821472
2009-11-06,1.0313544927723048,1.0549799164781548,-3.211143690821472
2009-11-09,1.0313544927723048,1.077471226936816,-3.211143690821472
2009-11-10,1.0313544927723048,1.0737978939743855,-3.211143690821472
2009-11-11,1.0313544927723048,1.1006884827623693,-3.211143690821472
2009-11-12,1.0313544927723048,1.0894042694051034,-3.211143690821472
2009-11-13,1.0313544927723048,1.0995886631800385,-3.211143690821472
2009-11-16,1.0313544927723048,1.1125884447197816,-3.211143690821472
2009-11-17,1.0313544927723048,1.1135123361306418,-3.211143690821472
2009-11-18,1.0313544927723048,1.111851651523025,-3.211143690821472
2009-11-19,1.0313544927723048,1.0973999792494982,-3.211143690821472
2009-11-20,1.0313544927723048,1.1113567327109761,-3.211143690821472
2009-11-23,1.0313544927723048,1.1225968029189903,-3.211143690821472
2009-11-24,1.0313544927723048,1.1197372720049306,-3.211143690821472
2009-11-25,1.0313544927723048,1.1236086584155855,-3.211143690821472
2009-11-26,1.0313544927723048,1.1010403391053099,-3.211143690821472
2009-11-27,1.0162480498572957,1.0870066841964736,-4.628828243407634
2009-11-30,1.0162480498572957,1.1070124453607701,-4.628828243407634
2009-12-01,1.0162480498572957,1.1266551801394928,-4.628828243407634
2009-12-02,1.0162480498572957,1.1269301350350756,-4.628828243407634
2009-12-03,1.0162480498572957,1.1287888730909166,-4.628828243407634
2009-12-04,1.0162480498572957,1.1237736313529352,-4.628828243407634
2009-12-07,1.0162480498572957,1.1144912185206184,-4.628828243407634
2009-12-08,1.0162480498572957,1.132363286733491,-4.628828243407634
2009-12-09,1.0162480498572957,1.1244555409748314,-4.628828243407634
2009-12-10,1.0162480498572957,1.1294377022019377,-4.628828243407634
2009-12-11,1.0162480498572957,1.1256213067703993,-4.628828243407634
2009-12-14,1.0162480498572957,1.123069811262797,-4.628828243407634
2009-12-15,1.0162480498572957,1.1070893468081282,-4.628828243407634
2009-12-16,1.0162480498572957,1.1090690220563233,-4.628828243407634
2009-12-17,1.0162480498572957,1.1090030758430858,-4.628828243407634
2009-12-18,1.0162480498572957,1.0971140691197943,-4.628828243407634
2009-12-21,1.0162480498572957,1.089393314170982,-4.628828243407634
2009-12-22,1.0162480498572957,1.0967071143934806,-4.628828243407634
2009-12-23,1.0162480498572957,1.1316263861324778,-4.628828243407634
2009-12-24,1.0162480498572957,1.1390611235473305,-4.628828243407634
2009-12-29,1.0162480498572957,1.1411618433921356,-4.628828243407634
2009-12-30,1.0162480498572957,1.1370925109375123,-4.628828243407634
2009-12-31,1.0162480498572957,1.144043284774437,-4.628828243407634
2010-01-04,1.0162480498572957,1.1508952466957616,-4.628828243407634
2010-01-05,1.0162480498572957,1.16094753323571,-4.628828243407634
2010-01-06,1.0162480498572957,1.1618053710290768,-4.628828243407634
2010-01-07,1.0162480498572957,1.1576921102337139,-4.628828243407634
2010-01-08,1.0162480498572957,1.1536557508857093,-4.628828243407634
2010-01-11,1.0162480498572957,1.1546785616164255,-4.628828243407634
2010-01-12,1.0162480498572957,1.1460999688742466,-4.628828243407634
2010-01-13,1.0162480498572957,1.1512801835495774,-4.628828243407634
2010-01-14,1.0162480498572957,1.1569881827393198,-4.628828243407634
2010-01-15,1.0162480498572957,1.1552945250250843,-4.628828243407634
2010-01-18,1.0162480498572957,1.160276686252191,-4.628828243407634
2010-01-19,1.0162480498572957,1.1494544186003552,-4.628828243407634
2010-01-20,1.0162480498572957,1.1485856255728677,-4.628828243407634
2010-01-21,1.0162480498572957,1.1205291635850598,-4.628828243407634
2010-01-22,1.002615046118605,1.107738283323406,-5.908235905054326
2010-01-25,1.002615046118605,1.1015572757898566,-5.908235905054326
2010-01-27,1.002615046118605,1.0675069044826029,-5.908235905054326
2010-01-28,1.002615046118605,1.0706193724197473,-5.908235905054326
2010-01-29,1.002615046118605,1.0738747954217434,-5.908235905054326
2010-02-01,1.002615046118605,1.0777572444707753,-5.908235905054326
2010-02-02,1.002615046118605,1.0624477344038816,-5.908235905054326
2010-02-03,1.002615046118605,1.08482906290431,-5.908235905054326
2010-02-04,1.002615046118605,1.0658021841299903,-5.908235905054326
2010-02-05,1.002615046118605,1.0379327129520297,-5.908235905054326
2010-02-08,1.002615046118605,1.0471162064644903,-5.908235905054326
2010-02-09,1.002615046118605,1.0542100427705228,-5.908235905054326
2010-02-10,1.002615046118605,1.0464123863743524,-5.908235905054326
2010-02-11,1.002615046118605,1.0617328516753668,-5.908235905054326
2010-02-15,1.002615046118605,1.0562557716362115,-5.908235905054326
2010-02-16,1.002615046118605,1.0680897873803865,-5.908235905054326
2010-02-17,1.002615046118605,1.0809026855145383,-5.908235905054326
2010-02-18,1.002615046118605,1.0751286327073024,-5.908235905054326
2010-02-19,1.002615046118605,1.0657031574058777,-5.908235905054326
2010-02-22,1.002615046118605,1.068232742445238,-5.908235905054326
2010-02-23,1.002615046118605,1.0712352284241495,-5.908235905054326
2010-02-24,1.002615046118605,1.0687167060231662,-5.908235905054326
2010-02-25,1.002615046118605,1.068969643046251,-5.908235905054326
2010-02-26,1.002615046118605,1.0827283430595045,-5.908235905054326
2010-03-02,1.002615046118605,1.103558968910549,-5.908235905054326
2010-03-03,1.002615046118605,1.1191984248521416,-5.908235905054326
2010-03-04,1.002615046118605,1.1174716866270313,-5.908235905054326
2010-03-05,1.002615046118605,1.1193304246828726,-5.908235905054326
2010-03-08,1.002615046118605,1.1270951079724243,-5.908235905054326
2010-03-09,1.002615046118605,1.1221459198519366,-5.908235905054326
2010-03-10,1.002615046118605,1.125390387619812,-5.908235905054326
2010-03-11,1.002615046118605,1.1291627473063548,-5.908235905054326
2010-03-12,1.002615046118605,1.129954638886484,-5.908235905054326
2010-03-15,1.002615046118605,1.1281729096822573,-5.908235905054326
2010-03-16,1.002615046118605,1.1433944556634155,-5.908235905054326
2010-03-17,1.002615046118605,1.150829193078268,-5.908235905054326
2010-03-18,1.002615046118605,1.1539086879087939,-5.908235905054326
2010-03-19,1.002615046118605,1.1576260566162202,-5.908235905054326
2010-03-22,1.002615046118605,1.1449562209511763,-5.908235905054326
2010-03-23,1.002615046118605,1.1493774097487406,-5.908235905054326
2010-03-25,1.002615046118605,1.1570981646975529,-5.908235905054326
2010-03-26,1.002615046118605,1.1618494067740723,-5.908235905054326
2010-03-29,1.002615046118605,1.1664356759132422,-5.908235905054326
2010-03-30,1.002615046118605,1.157549155168862,-5.908235905054326
2010-03-31,1.002615046118605,1.154612615403188,-5.908235905054326
2010-04-01,1.002615046118605,1.1637191000640343,-5.908235905054326
2010-04-05,1.002615046118605,1.1808542676758942,-5.908235905054326
2010-04-06,1.002615046118605,1.1803263757572267,-5.908235905054326
2010-04-07,1.002615046118605,1.1822290421538075,-5.908235905054326
2010-04-08,1.002615046118605,1.1667876396604393,-5.908235905054326
2010-04-09,1.002615046118605,1.1793915291122459,-5.908235905054326
2010-04-12,1.002615046118605,1.1745413677158703,-5.908235905054326
2010-04-13,1.002615046118605,1.1708569721150628,-5.908235905054326
2010-04-15,1.002615046118605,1.1600017313566084,-5.908235905054326
2010-04-16,1.002615046118605,1.157582128275481,-5.908235905054326
2010-04-19,1.002615046118605,1.1446152124381004,-5.908235905054326
2010-04-20,1.002615046118605,1.1504333009903318,-5.908235905054326
2010-04-21,1.002615046118605,1.153688723992328,-5.908235905054326
2010-04-22,1.002615046118605,1.1590668847116272,-5.908235905054326
2010-04-23,1.002615046118605,1.166710630808825,-5.908235905054326
2010-04-26,1.002615046118605,1.1707469901568297,-5.908235905054326
2010-04-27,1.002615046118605,1.167645477453806,-5.908235905054326
2010-04-28,1.002615046118605,1.1472108510949544,-5.908235905054326
2010-04-29,1.002615046118605,1.1557233902196398,-5.908235905054326
2010-04-30,1.002615046118605,1.160969551108208,-5.908235905054326
2010-05-03,1.002615046118605,1.1488165447234546,-5.908235905054326
2010-05-04,1.002615046118605,1.1324842239258448,-5.908235905054326
2010-05-05,1.002615046118605,1.127293054016393,-5.908235905054326
2010-05-06,1.002615046118605,1.1198033256224238,-5.908235905054326
2010-05-07,1.002615046118605,1.1037898880611363,-5.908235905054326
2010-05-10,1.002615046118605,1.1424046180393181,-5.908235905054326
2010-05-11,1.002615046118605,1.1297676480766368,-5.908235905054326
2010-05-12,1.002615046118605,1.1342769083641921,-5.908235905054326
2010-05-13,1.002615046118605,1.1391711055055636,-5.908235905054326
2010-05-14,1.002615046118605,1.1203862085202076,-5.908235905054326
2010-05-17,1.002615046118605,1.1129953994460946,-5.908235905054326
2010-05-18,1.002615046118605,1.1143812365623849,-5.908235905054326
2010-05-19,1.002615046118605,1.0821454601617206,-5.908235905054326
2010-05-20,1.0053538862974758,1.0882934945886513,-5.65120574676804
2010-05-21,1.0053538862974758,1.0846750452010812,-5.65120574676804
2010-05-24,1.0053538862974758,1.0874906477744013,-5.65120574676804
2010-05-25,1.0053538862974758,1.0573115554735466,-5.65120574676804
2010-05-26,1.0053538862974758,1.0816505413496722,-5.65120574676804
2010-05-27,1.0053538862974758,1.1005014919525218,-5.65120574676804
2010-05-28,1.0053538862974758,1.1144581380097436,-5.65120574676804
2010-05-31,1.0053538862974758,1.1188024253599496,-5.65120574676804
2010-06-01,1.0053538862974758,1.0932647005816374,-5.65120574676804
2010-06-02,1.0053538862974758,1.1041858875533292,-5.65120574676804
2010-06-03,1.0053538862974758,1.124125595100132,-5.65120574676804
2010-06-04,1.0053538862974758,1.1296246930117853,-5.65120574676804
2010-06-07,1.0053538862974758,1.1072983554904736,-5.65120574676804
2010-06-08,1.0053538862974758,1.0969820692890635,-5.65120574676804
2010-06-09,1.0053538862974758,1.0998855285438627,-5.65120574676804
2010-06-10,1.0053538862974758,1.117108767645714,-5.65120574676804
2010-06-11,1.0053538862974758,1.1260722972417088,-5.65120574676804
2010-06-14,1.0053538862974758,1.143306491577681,-5.65120574676804
2010-06-15,1.0053538862974758,1.1487285806377197,-5.65120574676804
2010-06-16,1.0053538862974758,1.1511481837188469,-5.65120574676804
2010-06-17,1.0053538862974758,1.160276686252191,-5.65120574676804
2010-06-18,1.0053538862974758,1.157582128275481,-5.65120574676804
2010-06-21,1.0053538862974758,1.1775327910564048,-5.65120574676804
2010-06-22,1.0053538862974758,1.1694491171262746,-5.65120574676804
2010-06-23,1.0053538862974758,1.1709009004558024,-5.65120574676804
2010-06-24,1.0053538862974758,1.1703400354305162,-5.65120574676804
2010-06-25,1.0053538862974758,1.159000831094134,-5.65120574676804
2010-06-28,1.0053538862974758,1.1731775484720781,-5.65120574676804
2010-06-29,1.0053538862974758,1.156163318052572,-5.65120574676804
2010-06-30,1.0053538862974758,1.1685583062262894,-5.65120574676804
2010-07-01,1.0053538862974758,1.155118489449358,-5.65120574676804
2010-07-02,1.0053538862974758,1.151973048405595,-5.65120574676804
2010-07-05,1.0053538862974758,1.1517090487441333,-5.65120574676804
2010-07-06,1.0053538862974758,1.1634001094234567,-5.65120574676804
2010-07-07,1.0053538862974758,1.1528529040714597,-5.65120574676804
2010-07-08,1.0053538862974758,1.1651158924144462,-5.65120574676804
2010-07-09,1.0053538862974758,1.177345907650814,-5.65120574676804
2010-07-12,1.0053538862974758,1.1840657623371516,-5.65120574676804
2010-07-13,1.0053538862974758,1.1879481039819275,-5.65120574676804
2010-07-14,1.0053538862974758,1.1847586271931687,-5.65120574676804
